Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
53.0, -145.4447021484375, -254.4403533935547, 248.86976623535156, 197.50411987304688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638003728E9, 2021-05-14 14:57:43.800
54.0, -134.20257568359375, -244.79141235351562, 252.91259765625, 208.75, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638132803E9, 2021-05-14 14:57:43.813
54.0, -129.23971557617188, -244.83255004882812, 259.438720703125, 215.77352905273438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638132803E9, 2021-05-14 14:57:43.813
55.0, -142.03018188476562, -250.70045471191406, 258.0811462402344, 209.6363525390625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638295033E9, 2021-05-14 14:57:43.829
55.0, -150.4187774658203, -251.36614990234375, 246.56973266601562, 199.9649658203125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638295033E9, 2021-05-14 14:57:43.829
56.0, -141.9665985107422, -251.74388122558594, 254.4384765625, 214.3822784423828, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638439536E9, 2021-05-14 14:57:43.843
56.0, -130.33924865722656, -248.000244140625, 261.9033203125, 226.01712036132812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638439536E9, 2021-05-14 14:57:43.843
57.0, -143.18954467773438, -252.92568969726562, 251.3829803466797, 211.09864807128906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638446846E9, 2021-05-14 14:57:43.844
57.0, -149.02378845214844, -256.20184326171875, 247.76275634765625, 205.7019805908203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638446846E9, 2021-05-14 14:57:43.844
58.0, -140.1826629638672, -244.64181518554688, 249.7523956298828, 215.9979248046875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099706385897E9, 2021-05-14 14:57:43.858
58.0, -138.2940216064453, -241.4329833984375, 253.01358032226562, 220.7550811767578, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099706385897E9, 2021-05-14 14:57:43.858
59.0, -151.0059356689453, -257.08447265625, 241.4011993408203, 204.2583770751953, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638596797E9, 2021-05-14 14:57:43.859
59.0, -151.3574981689453, -252.48812866210938, 245.1149139404297, 205.5673370361328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638596797E9, 2021-05-14 14:57:43.859
60.0, -153.55654907226562, -247.2784423828125, 253.14073181152344, 216.33078002929688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638734426E9, 2021-05-14 14:57:43.873
60.0, -141.0465850830078, -251.0108642578125, 259.8763122558594, 223.39918518066406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638734426E9, 2021-05-14 14:57:43.873
61.0, -142.16107177734375, -245.47955322265625, 255.9606170654297, 215.0330352783203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638889506E9, 2021-05-14 14:57:43.888
61.0, -152.69638061523438, -254.6647491455078, 252.0299835205078, 205.2793731689453, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970638889506E9, 2021-05-14 14:57:43.888
62.0, -143.0698699951172, -251.0482635498047, 257.6286315917969, 216.5850830078125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063889722E9, 2021-05-14 14:57:43.889
62.0, -136.49513244628906, -242.92893981933594, 264.01263427734375, 217.11241149902344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063889722E9, 2021-05-14 14:57:43.889
63.0, -144.6892547607422, -249.39523315429688, 253.4735870361328, 206.7865447998047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063903416E9, 2021-05-14 14:57:43.903
63.0, -150.66934204101562, -255.5847625732422, 250.83322143554688, 202.6726531982422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063903416E9, 2021-05-14 14:57:43.903
64.0, -128.93679809570312, -254.3057098388672, 257.2097473144531, 215.69873046875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063934652E9, 2021-05-14 14:57:43.934
64.0, -122.72481536865234, -249.76922607421875, 266.21917724609375, 221.8396453857422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063934652E9, 2021-05-14 14:57:43.934
65.0, -136.8092803955078, -255.98867797851562, 253.10708618164062, 213.74276733398438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639354541E9, 2021-05-14 14:57:43.935
65.0, -146.66766357421875, -257.6080627441406, 247.7926788330078, 206.8463897705078, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639354541E9, 2021-05-14 14:57:43.935
66.0, -136.89529418945312, -249.87393188476562, 257.4565734863281, 220.05197143554688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063936194E9, 2021-05-14 14:57:43.936
66.0, -141.00918579101562, -251.08192443847656, 262.0379638671875, 225.21678161621094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063936194E9, 2021-05-14 14:57:43.936
67.0, -148.92282104492188, -250.52841186523438, 246.61834716796875, 211.65589904785156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639489405E9, 2021-05-14 14:57:43.948
67.0, -144.42745971679688, -250.95103454589844, 252.43389892578125, 211.85411071777344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639489405E9, 2021-05-14 14:57:43.948
68.0, -140.34722900390625, -250.73037719726562, 252.07861328125, 213.42112731933594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639497273E9, 2021-05-14 14:57:43.949
68.0, -134.19134521484375, -243.51611328125, 266.54827880859375, 224.6370849609375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639497273E9, 2021-05-14 14:57:43.949
69.0, -150.92739868164062, -254.98263549804688, 247.30648803710938, 212.2093963623047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063963395E9, 2021-05-14 14:57:43.963
69.0, -153.05540466308594, -253.26602172851562, 247.2877960205078, 203.8731689453125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063963395E9, 2021-05-14 14:57:43.963
70.0, -141.43553161621094, -245.0793914794922, 256.1588439941406, 214.36732482910156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063979104E9, 2021-05-14 14:57:43.979
70.0, -132.9758758544922, -250.81639099121094, 263.2347412109375, 226.36492919921875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997063979104E9, 2021-05-14 14:57:43.979
71.0, -143.56353759765625, -254.85922241210938, 252.67324829101562, 215.9006805419922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639797945E9, 2021-05-14 14:57:43.979
71.0, -153.94175720214844, -259.3022155761719, 248.57432556152344, 208.46949768066406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639797945E9, 2021-05-14 14:57:43.979
72.0, -143.63833618164062, -251.01834106445312, 255.9232177734375, 213.45852661132812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639933372E9, 2021-05-14 14:57:43.993
72.0, -131.5846405029297, -245.77874755859375, 261.3348693847656, 220.1566925048828, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970639933372E9, 2021-05-14 14:57:43.993
73.0, -144.08712768554688, -248.32562255859375, 258.11480712890625, 213.38746643066406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997064008996E9, 2021-05-14 14:57:44.008
73.0, -150.7591094970703, -252.8770751953125, 252.91259765625, 197.94168090820312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997064008996E9, 2021-05-14 14:57:44.008
74.0, -138.46231079101562, -243.3814697265625, 268.1900939941406, 219.008544921875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640098636E9, 2021-05-14 14:57:44.009
74.0, -129.28086853027344, -244.63433837890625, 269.3644104003906, 224.8128662109375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640098636E9, 2021-05-14 14:57:44.009
75.0, -132.79637145996094, -251.53445434570312, 266.9372253417969, 212.306640625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640234215E9, 2021-05-14 14:57:44.023
75.0, -146.27496337890625, -255.9849395751953, 258.7991943359375, 211.26321411132812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640234215E9, 2021-05-14 14:57:44.023
76.0, -135.6050262451172, -250.83883666992188, 262.36334228515625, 219.36383056640625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640397835E9, 2021-05-14 14:57:44.039
76.0, -126.96586608886719, -251.74014282226562, 266.4884338378906, 232.24778747558594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640397835E9, 2021-05-14 14:57:44.039
77.0, -143.46255493164062, -256.8226623535156, 263.15618896484375, 219.92855834960938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640405068E9, 2021-05-14 14:57:44.040
77.0, -149.07615661621094, -256.08966064453125, 263.0364990234375, 217.23208618164062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640405068E9, 2021-05-14 14:57:44.040
78.0, -141.37196350097656, -256.38134765625, 267.74505615234375, 227.85340881347656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640533104E9, 2021-05-14 14:57:44.053
78.0, -138.9672088623047, -255.09857177734375, 269.7421569824219, 231.83265686035156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640533104E9, 2021-05-14 14:57:44.053
79.0, -145.55690002441406, -261.9276428222656, 257.0302429199219, 222.36697387695312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640689983E9, 2021-05-14 14:57:44.068
79.0, -149.5660858154297, -264.033203125, 253.43618774414062, 213.2416229248047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640689983E9, 2021-05-14 14:57:44.068
80.0, -137.93124389648438, -255.4276885986328, 273.3773498535156, 220.2352294921875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640697637E9, 2021-05-14 14:57:44.069
80.0, -132.83750915527344, -245.81988525390625, 267.2738342285156, 227.71128845214844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640697637E9, 2021-05-14 14:57:44.069
81.0, -141.3831787109375, -258.1690368652344, 253.2155303955078, 209.22122192382812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640832586E9, 2021-05-14 14:57:44.083
81.0, -151.2228546142578, -265.0953369140625, 251.29696655273438, 196.3260498046875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640832586E9, 2021-05-14 14:57:44.083
82.0, -126.70407104492188, -249.59344482421875, 269.46539306640625, 218.6308135986328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640989668E9, 2021-05-14 14:57:44.098
82.0, -130.33551025390625, -251.25021362304688, 265.9461669921875, 223.8367462158203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640989668E9, 2021-05-14 14:57:44.098
83.0, -138.43988037109375, -254.73207092285156, 261.2862548828125, 206.76785278320312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640996895E9, 2021-05-14 14:57:44.099
83.0, -143.9150848388672, -255.9325714111328, 263.60870361328125, 207.6504669189453, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970640996895E9, 2021-05-14 14:57:44.099
84.0, -129.9016876220703, -245.4571075439453, 271.0473937988281, 220.97198486328125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641133983E9, 2021-05-14 14:57:44.113
84.0, -132.03717041015625, -247.08770751953125, 272.83880615234375, 217.7294921875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641133983E9, 2021-05-14 14:57:44.113
85.0, -146.5030975341797, -251.84112548828125, 263.8817443847656, 208.00201416015625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641289568E9, 2021-05-14 14:57:44.128
85.0, -144.9921875, -259.0292053222656, 255.1266326904297, 209.66253662109375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641289568E9, 2021-05-14 14:57:44.128
86.0, -135.5638885498047, -257.660400390625, 255.77362060546875, 219.6854705810547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641298149E9, 2021-05-14 14:57:44.129
86.0, -126.92098236083984, -252.2861785888672, 265.5123291015625, 232.05331420898438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641298149E9, 2021-05-14 14:57:44.129
87.0, -150.69552612304688, -258.4345703125, 259.9324035644531, 220.51197814941406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641432538E9, 2021-05-14 14:57:44.143
87.0, -153.11524963378906, -253.6848907470703, 251.51014709472656, 211.73817443847656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641432538E9, 2021-05-14 14:57:44.143
88.0, -139.98818969726562, -252.51805114746094, 259.6780700683594, 221.62646484375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641590517E9, 2021-05-14 14:57:44.159
88.0, -125.05477142333984, -249.75799560546875, 265.67315673828125, 227.9842987060547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641590517E9, 2021-05-14 14:57:44.159
89.0, -142.49392700195312, -257.19293212890625, 253.54090881347656, 213.16307067871094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641596634E9, 2021-05-14 14:57:44.159
89.0, -148.74703979492188, -259.4256286621094, 255.87086486816406, 207.6093292236328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641596634E9, 2021-05-14 14:57:44.159
90.0, -136.44650268554688, -248.6846466064453, 259.7566223144531, 218.7542266845703, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641733088E9, 2021-05-14 14:57:44.173
90.0, -137.8564453125, -246.07046508789062, 266.6754455566406, 226.473388671875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641733088E9, 2021-05-14 14:57:44.173
91.0, -143.6271209716797, -246.63143920898438, 256.1588439941406, 212.75169372558594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099706418902E9, 2021-05-14 14:57:44.189
91.0, -153.87069702148438, -244.46229553222656, 254.0196075439453, 206.12832641601562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099706418902E9, 2021-05-14 14:57:44.189
92.0, -139.64785766601562, -237.77162170410156, 266.0059814453125, 220.1492156982422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641897495E9, 2021-05-14 14:57:44.189
92.0, -131.58090209960938, -236.1784210205078, 265.377685546875, 223.8367462158203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970641897495E9, 2021-05-14 14:57:44.189
93.0, -142.04513549804688, -238.47471618652344, 256.3121643066406, 217.33306884765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642034256E9, 2021-05-14 14:57:44.203
93.0, -147.58767700195312, -241.7583465576172, 252.01502990722656, 210.32823181152344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642034256E9, 2021-05-14 14:57:44.203
94.0, -150.59829711914062, -239.59669494628906, 255.8895721435547, 217.28445434570312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642186916E9, 2021-05-14 14:57:44.218
94.0, -140.25746154785156, -233.56048583984375, 264.4988098144531, 233.6427764892578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642186916E9, 2021-05-14 14:57:44.218
95.0, -155.46389770507812, -239.94076538085938, 246.62957763671875, 218.43634033203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642340047E9, 2021-05-14 14:57:44.234
95.0, -155.26194763183594, -248.25082397460938, 241.41989135742188, 214.54684448242188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642340047E9, 2021-05-14 14:57:44.234
96.0, -150.5421905517578, -245.31126403808594, 245.39166259765625, 219.12448120117188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642346892E9, 2021-05-14 14:57:44.234
96.0, -142.58743286132812, -244.0995330810547, 251.83924865722656, 223.4253692626953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642346892E9, 2021-05-14 14:57:44.234
97.0, -157.18798828125, -246.54916381835938, 249.59530639648438, 216.05027770996094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997064248923E9, 2021-05-14 14:57:44.248
97.0, -149.36038208007812, -240.05296325683594, 248.6304168701172, 214.15789794921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997064248923E9, 2021-05-14 14:57:44.248
98.0, -150.65438842773438, -241.37313842773438, 250.36199951171875, 215.1153106689453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642497456E9, 2021-05-14 14:57:44.249
98.0, -140.97552490234375, -240.80467224121094, 259.7678527832031, 228.9267578125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642497456E9, 2021-05-14 14:57:44.249
99.0, -148.09629821777344, -241.64990234375, 249.6551513671875, 217.92396545410156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642632856E9, 2021-05-14 14:57:44.263
99.0, -155.3330078125, -250.25540161132812, 240.08474731445312, 207.58688354492188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642632856E9, 2021-05-14 14:57:44.263
100.0, -137.9050750732422, -241.32452392578125, 246.4650115966797, 213.8736572265625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642787335E9, 2021-05-14 14:57:44.278
100.0, -137.92750549316406, -242.71951293945312, 256.65625, 224.266845703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970642787335E9, 2021-05-14 14:57:44.278
0.0, -144.10769653320312, -245.14669799804688, 251.56997680664062, 213.72406005859375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643103547E9, 2021-05-14 14:57:44.310
1.0, -150.6263427734375, -238.59814453125, 252.12722778320312, 208.49942016601562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643110418E9, 2021-05-14 14:57:44.311
1.0, -142.59677124023438, -231.8812713623047, 261.2039489746094, 218.9711456298828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643110418E9, 2021-05-14 14:57:44.311
2.0, -132.61497497558594, -229.24464416503906, 266.7801513671875, 220.0332794189453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643117733E9, 2021-05-14 14:57:44.311
2.0, -144.57518005371094, -239.91458129882812, 256.7983703613281, 211.44271850585938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643117733E9, 2021-05-14 14:57:44.311
3.0, -150.31219482421875, -245.55435180664062, 245.23085021972656, 208.0693359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643125606E9, 2021-05-14 14:57:44.312
3.0, -147.1145782470703, -246.4369659423828, 245.53378295898438, 215.5341796875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643125606E9, 2021-05-14 14:57:44.312
4.0, -142.8660430908203, -243.19821166992188, 252.841552734375, 224.37155151367188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643240657E9, 2021-05-14 14:57:44.324
4.0, -147.13327026367188, -241.10760498046875, 245.4552459716797, 210.47409057617188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643240657E9, 2021-05-14 14:57:44.324
5.0, -151.78944396972656, -244.13693237304688, 252.69195556640625, 205.78799438476562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643248355E9, 2021-05-14 14:57:44.324
5.0, -141.94976806640625, -233.246337890625, 258.077392578125, 214.54310607910156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643248355E9, 2021-05-14 14:57:44.324
6.0, -138.15003967285156, -241.3507080078125, 263.84808349609375, 228.29470825195312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643383157E9, 2021-05-14 14:57:44.338
6.0, -156.9093780517578, -252.44325256347656, 256.4056701660156, 209.8009033203125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643383157E9, 2021-05-14 14:57:44.338
7.0, -164.20217895507812, -249.3989715576172, 254.86483764648438, 216.0016632080078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643539927E9, 2021-05-14 14:57:44.353
7.0, -152.72442626953125, -249.43263244628906, 252.1459197998047, 224.6109161376953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643539927E9, 2021-05-14 14:57:44.353
8.0, -134.62704467773438, -246.1789093017578, 255.96810913085938, 235.52394104003906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643548481E9, 2021-05-14 14:57:44.354
8.0, -154.66543579101562, -245.81614685058594, 244.62498474121094, 222.32583618164062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643548481E9, 2021-05-14 14:57:44.354
9.0, -161.9881591796875, -243.0037384033203, 239.88279724121094, 209.36334228515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643683026E9, 2021-05-14 14:57:44.368
9.0, -148.00466918945312, -237.28916931152344, 250.1750030517578, 210.87425231933594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209970643683026E9, 2021-05-14 14:57:44.368
