Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
67.0, -186.7051544189453, 162.61459350585938, 199.61903381347656, 98.42668914794922, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583158928304E9, 2021-05-10 16:51:55.892
68.0, -200.939208984375, 141.43179321289062, 183.9338836669922, 71.38346862792969, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658315893595E9, 2021-05-10 16:51:55.893
68.0, -228.7191925048828, 109.75110626220703, 158.7232208251953, 40.637752532958984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658315893595E9, 2021-05-10 16:51:55.893
69.0, -203.8675537109375, 138.00230407714844, 185.65049743652344, 69.83515167236328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159071946E9, 2021-05-10 16:51:55.907
69.0, -171.9437713623047, 170.73391723632812, 218.2025909423828, 99.02507019042969, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159071946E9, 2021-05-10 16:51:55.907
70.0, -200.50538635253906, 139.76754760742188, 186.09555053710938, 71.02818298339844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658315922973E9, 2021-05-10 16:51:55.922
70.0, -227.1521759033203, 117.50391387939453, 162.84832763671875, 43.367881774902344, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658315922973E9, 2021-05-10 16:51:55.922
71.0, -197.79396057128906, 138.94476318359375, 184.78285217285156, 65.91573333740234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159236453E9, 2021-05-10 16:51:55.923
71.0, -177.57980346679688, 165.91317749023438, 203.35519409179688, 91.19746398925781, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159236453E9, 2021-05-10 16:51:55.923
72.0, -193.36965942382812, 142.37799072265625, 177.886474609375, 67.4266586303711, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159372976E9, 2021-05-10 16:51:55.937
72.0, -241.4273681640625, 108.67027282714844, 144.92298889160156, 43.44641876220703, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159372976E9, 2021-05-10 16:51:55.937
73.0, -210.4011688232422, 132.29896545410156, 164.8753662109375, 64.59555053710938, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159528618E9, 2021-05-10 16:51:55.952
73.0, -181.70864868164062, 153.8445281982422, 191.51840209960938, 97.61512756347656, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159528618E9, 2021-05-10 16:51:55.952
74.0, -203.25794982910156, 126.45349884033203, 172.47483825683594, 70.65792846679688, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159535513E9, 2021-05-10 16:51:55.953
74.0, -217.82859802246094, 98.33319091796875, 142.97450256347656, 46.86094665527344, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159535513E9, 2021-05-10 16:51:55.953
75.0, -196.8253173828125, 127.7512435913086, 170.8479766845703, 73.35065460205078, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831596728E9, 2021-05-10 16:51:55.967
75.0, -172.2467041015625, 151.78758239746094, 200.8120574951172, 101.90479278564453, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831596728E9, 2021-05-10 16:51:55.967
76.0, -200.32960510253906, 115.69754791259766, 170.87789916992188, 78.17512512207031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159828422E9, 2021-05-10 16:51:55.982
76.0, -212.1327362060547, 92.42788696289062, 147.35018920898438, 55.46271514892578, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159828422E9, 2021-05-10 16:51:55.982
77.0, -210.5133514404297, 123.196044921875, 162.029296875, 78.36212158203125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159835637E9, 2021-05-10 16:51:55.983
77.0, -175.30967712402344, 154.76454162597656, 198.59803771972656, 104.23849487304688, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583159835637E9, 2021-05-10 16:51:55.983
78.0, -211.33987426757812, 140.81471252441406, 172.9535369873047, 76.57445526123047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831599734E9, 2021-05-10 16:51:55.997
78.0, -233.8914794921875, 109.05174255371094, 137.6189727783203, 42.156150817871094, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831599734E9, 2021-05-10 16:51:55.997
79.0, -206.82955932617188, 143.4289093017578, 172.287841796875, 61.05386734008789, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160130284E9, 2021-05-10 16:51:56.013
79.0, -178.27915954589844, 173.39297485351562, 204.8324432373047, 86.75445556640625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160130284E9, 2021-05-10 16:51:56.013
80.0, -210.51710510253906, 147.1837615966797, 179.84617614746094, 59.539207458496094, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160136974E9, 2021-05-10 16:51:56.013
80.0, -232.93031311035156, 116.80455780029297, 155.6228485107422, 36.13491439819336, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160136974E9, 2021-05-10 16:51:56.013
81.0, -197.7602996826172, 139.7263946533203, 191.76898193359375, 58.56683349609375, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831602721E9, 2021-05-10 16:51:56.027
81.0, -170.1374053955078, 163.9459991455078, 215.93621826171875, 89.16669464111328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065831602721E9, 2021-05-10 16:51:56.027
82.0, -198.3063201904297, 131.8090362548828, 186.185302734375, 63.73163604736328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160428467E9, 2021-05-10 16:51:56.042
82.0, -215.3490447998047, 103.83832550048828, 164.6060791015625, 46.34109878540039, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160428467E9, 2021-05-10 16:51:56.042
83.0, -202.4239501953125, 129.78948974609375, 184.9735870361328, 70.35499572753906, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316043677E9, 2021-05-10 16:51:56.043
83.0, -170.5899200439453, 157.30767822265625, 211.9345245361328, 101.67292022705078, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316043677E9, 2021-05-10 16:51:56.043
84.0, -194.58139038085938, 135.8780517578125, 180.19772338867188, 76.80258178710938, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316057339E9, 2021-05-10 16:51:56.057
84.0, -226.89785766601562, 101.65048217773438, 156.29603576660156, 47.7772216796875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316057339E9, 2021-05-10 16:51:56.057
85.0, -202.02005004882812, 129.3556671142578, 178.78404235839844, 76.11444091796875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160728557E9, 2021-05-10 16:51:56.072
85.0, -184.92869567871094, 146.28244018554688, 204.05455017089844, 101.30641174316406, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160728557E9, 2021-05-10 16:51:56.072
86.0, -194.26722717285156, 120.70526885986328, 178.34274291992188, 81.15209197998047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160737464E9, 2021-05-10 16:51:56.073
86.0, -231.27354431152344, 101.48966217041016, 153.1769561767578, 55.78434753417969, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583160737464E9, 2021-05-10 16:51:56.073
87.0, -206.31344604492188, 125.62323760986328, 177.35914611816406, 72.35210418701172, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316103646E9, 2021-05-10 16:51:56.103
87.0, -180.1378936767578, 159.0953369140625, 204.53700256347656, 103.61392974853516, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316103646E9, 2021-05-10 16:51:56.103
88.0, -195.1909942626953, 127.82230377197266, 176.61865234375, 67.28453826904297, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161044016E9, 2021-05-10 16:51:56.104
88.0, -232.2720947265625, 107.3201675415039, 151.3369140625, 37.89266586303711, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161044016E9, 2021-05-10 16:51:56.104
89.0, -218.14649963378906, 131.26675415039062, 168.6526641845703, 58.79122543334961, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161051393E9, 2021-05-10 16:51:56.105
89.0, -170.77317810058594, 164.64161682128906, 207.24842834472656, 91.25355529785156, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161051393E9, 2021-05-10 16:51:56.105
90.0, -209.13706970214844, 143.09979248046875, 177.74061584472656, 63.83635330200195, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316117098E9, 2021-05-10 16:51:56.117
90.0, -232.4516143798828, 110.78331756591797, 146.4750518798828, 34.298622131347656, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316117098E9, 2021-05-10 16:51:56.117
91.0, -195.10496520996094, 134.44940185546875, 182.37060546875, 69.10961151123047, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161329353E9, 2021-05-10 16:51:56.132
91.0, -176.3231964111328, 165.72618103027344, 207.8056640625, 94.02108764648438, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161329353E9, 2021-05-10 16:51:56.132
92.0, -204.2078857421875, 130.156005859375, 181.65255737304688, 70.38491821289062, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161337116E9, 2021-05-10 16:51:56.133
92.0, -222.7764892578125, 106.8564224243164, 159.2729949951172, 45.62677764892578, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161337116E9, 2021-05-10 16:51:56.133
93.0, -202.816650390625, 128.74606323242188, 178.41380310058594, 69.69303894042969, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161473284E9, 2021-05-10 16:51:56.147
93.0, -169.22486877441406, 153.95298767089844, 207.28208923339844, 98.02278137207031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161473284E9, 2021-05-10 16:51:56.147
94.0, -190.54229736328125, 131.9735870361328, 180.4782257080078, 76.59689331054688, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161630008E9, 2021-05-10 16:51:56.163
94.0, -225.13262939453125, 97.36829376220703, 154.1455841064453, 52.295021057128906, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161630008E9, 2021-05-10 16:51:56.163
95.0, -209.0398406982422, 125.84015655517578, 174.36721801757812, 81.36900329589844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316163613E9, 2021-05-10 16:51:56.163
95.0, -187.6812744140625, 160.01910400390625, 204.7501678466797, 106.35153198242188, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316163613E9, 2021-05-10 16:51:56.163
96.0, -207.30825805664062, 134.96925354003906, 178.4324951171875, 83.23895263671875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161772509E9, 2021-05-10 16:51:56.177
96.0, -241.06834411621094, 110.18119049072266, 146.48626708984375, 54.6436767578125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161772509E9, 2021-05-10 16:51:56.177
97.0, -207.61492919921875, 133.09556579589844, 169.98031616210938, 77.02323913574219, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161929395E9, 2021-05-10 16:51:56.192
97.0, -184.7978057861328, 160.497802734375, 202.49501037597656, 110.04655456542969, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161929395E9, 2021-05-10 16:51:56.192
98.0, -207.55136108398438, 134.99917602539062, 173.83616638183594, 81.04363250732422, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161936064E9, 2021-05-10 16:51:56.193
98.0, -229.11187744140625, 116.90553283691406, 148.90972900390625, 53.50674819946289, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583161936064E9, 2021-05-10 16:51:56.193
99.0, -213.2846221923828, 126.79756927490234, 170.56748962402344, 73.4927749633789, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162072062E9, 2021-05-10 16:51:56.207
99.0, -173.11810302734375, 158.99810791015625, 204.57440185546875, 101.48966217041016, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162072062E9, 2021-05-10 16:51:56.207
100.0, -194.08023071289062, 127.99807739257812, 178.40631103515625, 78.0704116821289, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162229016E9, 2021-05-10 16:51:56.222
100.0, -220.51011657714844, 101.35877227783203, 150.55528259277344, 43.39780044555664, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162229016E9, 2021-05-10 16:51:56.222
0.0, -206.30970764160156, 135.30397033691406, 176.00343322753906, 66.08589935302734, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316223596E9, 2021-05-10 16:51:56.223
1.0, -172.86752319335938, 160.48471069335938, 205.9488067626953, 98.92596435546875, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162380888E9, 2021-05-10 16:51:56.238
1.0, -197.44989013671875, 136.99813842773438, 179.01031494140625, 70.68223571777344, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162380888E9, 2021-05-10 16:51:56.238
2.0, -229.65042114257812, 107.23228454589844, 146.7237548828125, 46.92265319824219, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162388177E9, 2021-05-10 16:51:56.238
2.0, -194.52528381347656, 131.5902557373047, 175.251708984375, 73.75270080566406, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162388177E9, 2021-05-10 16:51:56.238
3.0, -181.46182250976562, 158.68955993652344, 202.2276153564453, 98.13310241699219, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162521653E9, 2021-05-10 16:51:56.252
3.0, -201.55255126953125, 146.96124267578125, 184.26112365722656, 82.20861053466797, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162521653E9, 2021-05-10 16:51:56.252
4.0, -226.47525024414062, 111.97073364257812, 151.8137664794922, 50.75605392456055, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162680008E9, 2021-05-10 16:51:56.268
4.0, -201.13743591308594, 137.45816040039062, 181.68060302734375, 75.7535400390625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162680008E9, 2021-05-10 16:51:56.268
5.0, -182.90167236328125, 155.82106018066406, 208.3311309814453, 101.1661605834961, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162686858E9, 2021-05-10 16:51:56.268
5.0, -187.9729766845703, 142.79124450683594, 180.3865966796875, 69.15261840820312, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162686858E9, 2021-05-10 16:51:56.268
6.0, -231.67745971679688, 112.33350372314453, 143.6345977783203, 39.35309600830078, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162976573E9, 2021-05-10 16:51:56.297
6.0, -206.40695190429688, 139.8629150390625, 172.86940002441406, 67.85487365722656, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583162976573E9, 2021-05-10 16:51:56.297
7.0, -177.18336486816406, 172.69923400878906, 199.2843017578125, 96.06494140625, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163137286E9, 2021-05-10 16:51:56.313
7.0, -207.16615295410156, 144.03663635253906, 171.94189453125, 74.41465759277344, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163137286E9, 2021-05-10 16:51:56.313
8.0, -233.3304901123047, 112.61026000976562, 148.0439453125, 54.260337829589844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316314398E9, 2021-05-10 16:51:56.314
8.0, -208.35543823242188, 142.59303283691406, 176.32131958007812, 78.13585662841797, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316314398E9, 2021-05-10 16:51:56.314
9.0, -188.1038818359375, 161.74505615234375, 200.4773406982422, 108.05879974365234, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163151083E9, 2021-05-10 16:51:56.315
9.0, -202.87648010253906, 137.95556640625, 177.26751708984375, 81.70746612548828, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163151083E9, 2021-05-10 16:51:56.315
10.0, -224.6015625, 110.39997863769531, 152.22140502929688, 50.699954986572266, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316327916E9, 2021-05-10 16:51:56.327
10.0, -192.2102813720703, 135.22169494628906, 187.86265563964844, 78.67814636230469, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316327916E9, 2021-05-10 16:51:56.327
11.0, -172.9273681640625, 159.3029022216797, 213.15933227539062, 99.3971939086914, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316328699E9, 2021-05-10 16:51:56.328
11.0, -196.4513397216797, 135.86122131347656, 186.59857177734375, 77.71698760986328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316328699E9, 2021-05-10 16:51:56.328
12.0, -225.30465698242188, 111.49950408935547, 158.14915466308594, 40.46384811401367, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163423316E9, 2021-05-10 16:51:56.342
12.0, -203.81893920898438, 135.47225952148438, 186.35546875, 67.81747436523438, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163423316E9, 2021-05-10 16:51:56.342
13.0, -162.63890075683594, 158.06874084472656, 217.79681396484375, 96.97747802734375, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163578098E9, 2021-05-10 16:51:56.357
13.0, -192.4197235107422, 129.15931701660156, 187.00621032714844, 68.68887329101562, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163578098E9, 2021-05-10 16:51:56.357
14.0, -216.9160614013672, 99.40093231201172, 155.82667541503906, 44.9666862487793, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163585446E9, 2021-05-10 16:51:56.358
14.0, -201.1523895263672, 135.30397033691406, 179.7882080078125, 71.42273712158203, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163585446E9, 2021-05-10 16:51:56.358
15.0, -174.0306396484375, 160.05836486816406, 207.0857391357422, 96.20331573486328, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163722637E9, 2021-05-10 16:51:56.372
15.0, -191.2379150390625, 137.42449951171875, 184.242431640625, 68.05309295654297, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163722637E9, 2021-05-10 16:51:56.372
16.0, -219.3021240234375, 109.86891174316406, 151.5631866455078, 38.743492126464844, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163877897E9, 2021-05-10 16:51:56.387
16.0, -199.95187377929688, 137.59278869628906, 178.4381103515625, 68.1241455078125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163877897E9, 2021-05-10 16:51:56.387
17.0, -170.41041564941406, 156.9430389404297, 206.31158447265625, 90.0661392211914, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163885107E9, 2021-05-10 16:51:56.388
17.0, -203.8638153076172, 139.20468139648438, 182.035888671875, 73.83871459960938, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583163885107E9, 2021-05-10 16:51:56.388
18.0, -226.47525024414062, 115.66949462890625, 154.6934814453125, 41.993465423583984, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164183004E9, 2021-05-10 16:51:56.418
18.0, -208.60226440429688, 142.00587463378906, 173.92030334472656, 68.7038345336914, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164183004E9, 2021-05-10 16:51:56.418
19.0, -178.9934844970703, 169.25103759765625, 200.9074249267578, 93.13285827636719, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164190156E9, 2021-05-10 16:51:56.419
19.0, -190.84149169921875, 142.03953552246094, 176.97955322265625, 71.13850402832031, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164190156E9, 2021-05-10 16:51:56.419
20.0, -223.61048889160156, 107.27342224121094, 152.7412567138672, 40.98743438720703, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164329224E9, 2021-05-10 16:51:56.432
20.0, -206.1937713623047, 141.22422790527344, 175.05349731445312, 66.50476837158203, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164329224E9, 2021-05-10 16:51:56.432
21.0, -165.1670684814453, 169.84942626953125, 207.6317596435547, 94.07157135009766, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316433642E9, 2021-05-10 16:51:56.433
21.0, -192.2850799560547, 141.00357055664062, 180.2930908203125, 65.88768768310547, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316433642E9, 2021-05-10 16:51:56.433
22.0, -213.54641723632812, 113.56393432617188, 156.11837768554688, 40.243194580078125, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316448073E9, 2021-05-10 16:51:56.448
22.0, -208.64715576171875, 136.83358764648438, 171.3135986328125, 61.34370803833008, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658316448073E9, 2021-05-10 16:51:56.448
23.0, -180.7213134765625, 168.40582275390625, 201.37864685058594, 87.1340560913086, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164487643E9, 2021-05-10 16:51:56.448
23.0, -193.6538848876953, 136.9757080078125, 182.36500549316406, 62.92194747924805, -0.06400000303983688, 0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206583164487643E9, 2021-05-10 16:51:56.448
